stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"51073677","2025-10-23 02:34:18","Côte d’Ivoire-AIP/ Présidentielle 2025 : Simone Gbagbo promet une assurance maladie universelle pour réformer en profondeur le système de santé","https://www.aip.ci/269797/cote-divoire-aip-presidentielle-2025-simone-gbagbo-promet-une-assurance-maladie-universelle-pour-reformer-en-profondeur-le-systeme-de-sante/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-simone-gbagbo-promet-une-assurance-maladie-universelle-pour-reformer-en-profondeur-le-systeme-de-sante","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073676","2025-10-23 02:35:03","Côte d’Ivoire-AIP/ Présidentielle 2025 : Simone Gbagbo veut une souveraineté énergétique et une transition écologique ambitieuse","https://www.aip.ci/269844/cote-divoire-aip-presidentielle-2025-simone-gbagbo-veut-une-souverainete-energetique-et-une-transition-ecologique-ambitieuse/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-simone-gbagbo-veut-une-souverainete-energetique-et-une-transition-ecologique-ambitieuse","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073673","2025-10-23 03:00:57","Côte d’Ivoire-AIP / Présidentielle 2025 : l’Ouest montagneux mobilisé pour une victoire du candidat Alassane Ouattara","https://www.aip.ci/267030/cote-divoire-aip-presidentielle-2025-mabri-toikeusse-obtient-a-guiglo-lassurance-du-vote-de-ses-parents-pour-le-candidat-du-rhdp/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-mabri-toikeusse-obtient-a-guiglo-lassurance-du-vote-de-ses-parents-pour-le-candidat-du-rhdp","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073674","2025-10-23 03:00:18","AIP/ Présidentielle 2025 : Henriette Lagou souhaite une gouvernance féminine pour la Côte d’Ivoire","https://www.aip.ci/269687/aip-presidentielle-2025-henriette-lagou-souhaite-une-gouvernance-feminine-pour-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-henriette-lagou-souhaite-une-gouvernance-feminine-pour-la-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073672","2025-10-23 03:02:21","Côte d’Ivoire – AIP / Présidentielle 2025 : Henriette Lagou se dit prête à diriger la Côte d’Ivoire","https://www.aip.ci/269621/cote-divoire-aip-presidentielle-2025-henriette-lagou-se-dit-prete-a-diriger-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-se-dit-prete-a-diriger-la-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073670","2025-10-23 03:10:25","Côte d’Ivoire – AIP / Présidentielle 2025 : Henriette Lagou promet un gouvernement paritaire de 20 ministres en cas de victoire","https://www.aip.ci/269758/cote-divoire-aip-presidentielle-2025-henriette-lagou-promet-un-gouvernement-paritaire-de-20-ministres-en-cas-de-victoire/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-promet-un-gouvernement-paritaire-de-20-ministres-en-cas-de-victoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073669","2025-10-23 03:15:14","Côte d’Ivoire–AIP / Présidentielle 2025 : mobilisation générale autour d’Alassane Ouattara pour un “coup K.O.” dès le premier tour","https://www.aip.ci/267974/cote-divoire-aip-presidentielle-2025-mobilisation-generale-autour-dalassane-ouattara-pour-un-coup-k-o-des-le-premier-tour/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-mobilisation-generale-autour-dalassane-ouattara-pour-un-coup-k-o-des-le-premier-tour","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51073889","2025-10-23 03:23:23","Présidentielle : Laurent Gbagbo dénonce un “coup d’État civil” et annonce son retrait de la vie politique active","https://connectionivoirienne.net/2025/10/23/presidentielle-laurent-gbagbo-denonce-un-coup-detat-civil-et-annonce-son-retrait-de-la-vie-politique-active/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51074262","2025-10-23 03:20:55","Côte d’Ivoire –AIP/ Présidentielle 2025 / GP-Paix prône l’exemplarité et la rigueur pour éradiquer la corruption","https://www.aip.ci/269820/cote-divoire-aip-presidentielle-2025-gp-paix-prone-lexemplarite-et-la-rigueur-pour-eradiquer-la-corruption/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-gp-paix-prone-lexemplarite-et-la-rigueur-pour-eradiquer-la-corruption","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074261","2025-10-23 03:30:16","Côte d’Ivoire –AIP/ Présidentielle 2025 : Ahoua Don Mello dénonce une exclusion politique post-2011 et appelle à restaurer l’unité nationale","https://www.aip.ci/269278/cote-divoire-aip-presidentielle-2025-ahoua-don-mello-denonce-une-exclusion-politique-post-2011-et-appelle-a-restaurer-lunite-nationale/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-ahoua-don-mello-denonce-une-exclusion-politique-post-2011-et-appelle-a-restaurer-lunite-nationale","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074260","2025-10-23 03:30:50","AIP/ Présidentielle 2025 : Ahoua Don Mello appelle à une justice indépendante pour restaurer la confiance démocratique en Côte d’Ivoire","https://www.aip.ci/269264/aip-presidentielle-2025-ahoua-don-mello-appelle-a-une-justice-independante-pour-restaurer-la-confiance-democratique-en-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-ahoua-don-mello-appelle-a-une-justice-independante-pour-restaurer-la-confiance-democratique-en-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074259","2025-10-23 03:30:56","AIP/ Présidentielle 2025: Jean-Louis Billon rassure les Ivoiriens sur la transparence du scrutin présidentiel","https://www.aip.ci/268611/aip-presidentielle-2025-jean-louis-billon-rassure-les-ivoiriens-sur-la-transparence-du-scrutin-presidentiel/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-jean-louis-billon-rassure-les-ivoiriens-sur-la-transparence-du-scrutin-presidentiel","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074275","2025-10-23 03:06:54","Présidentielle ivoirienne de 2025 : cette vidéo virale qui laisse croire à une fraude électorale en faveur du pouvoir est trompeuse","https://eburnietoday.com/presidentielle-ivoirienne-de-2025-cette-video-virale-qui-laisse-croire-a-une-fraude-electorale-en-faveur-du-pouvoir-est-trompeuse/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51074257","2025-10-23 03:35:53","Côte d’Ivoire-AIP / Présidentielle 2025 : Ahoua Don Mello dénonce la primauté de l’appartenance politique sur la citoyenneté","https://www.aip.ci/269268/cote-divoire-aip-presidentielle-2025-ahoua-don-mello-denonce-la-primaute-de-lappartenance-politique-sur-la-citoyennete/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-ahoua-don-mello-denonce-la-primaute-de-lappartenance-politique-sur-la-citoyennete","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074256","2025-10-23 03:40:34","Côte d’Ivoire-AIP / Présidentielle 2025 : Ahoua Don Mello appelle à un dialogue national institutionnalisé","https://www.aip.ci/269405/cote-divoire-aip-presidentielle-2025-ahoua-don-mello-appelle-a-un-dialogue-national-institutionnalise/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-ahoua-don-mello-appelle-a-un-dialogue-national-institutionnalise","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074255","2025-10-23 03:43:00","Côte d’Ivoire-AIP/ Revue de presse : la présidentielle domine les Unes de ce jeudi 23 octobre 2025","https://www.aip.ci/270078/cote-divoire-aip-revue-de-presse-la-presidentielle-domine-les-unes-de-ce-jeudi-23-octobre-2025/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-revue-de-presse-la-presidentielle-domine-les-unes-de-ce-jeudi-23-octobre-2025","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51074849","2025-10-23 03:50:44","Côte d’Ivoire-AIP / Présidentielle 2025: Ahoua Don Mello se dit candidat indépendant par responsabilité pour briser le mur de méfiance entre les partis","https://www.aip.ci/269420/cote-divoire-aip-presidentielle-2025-ahoua-don-mello-se-dit-candidat-independant-par-responsabilite-pour-briser-le-mur-de-mefiance-entre-les-partis/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-ahoua-don-mello-se-dit-candidat-independant-par-responsabilite-pour-briser-le-mur-de-mefiance-entre-les-partis","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51075482","2025-10-23 02:00:48","Bouaké – Présidentielle 2025:  L’Ong ‘’Secours Social’’ appelle au respect des droits humains","https://www.lintelligentdabidjan.info/news/bouake-presidentielle-2025-long-secours-social-appelle-au-respect-des-droits-humains/?utm_source=rss&utm_medium=rss&utm_campaign=bouake-presidentielle-2025-long-secours-social-appelle-au-respect-des-droits-humains","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51075478","2025-10-23 02:30:08","L’Intelligent en PDF           Déjeuner avec des journalistes, hier           Ouattara prône le dialogue      et la responsabilité      avec l’AES","https://www.lintelligentdabidjan.info/news/lintelligent-en-pdf-dejeuner-avec-des-journalistes-hier-ouattara-prone-le-dialogue-et-la-responsabilite-avec-laes/?utm_source=rss&utm_medium=rss&utm_campaign=lintelligent-en-pdf-dejeuner-avec-des-journalistes-hier-ouattara-prone-le-dialogue-et-la-responsabilite-avec-laes","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51075576","2025-10-23 04:30:13","AIP/ Présidentielle 2025: Jean-Louis Billon prône l’alternance générationnelle et appelle à l’unité pour changer la Côte d’Ivoire","https://www.aip.ci/269211/aip-presidentielle-2025-jean-louis-billon-prone-lalternance-generationnelle-et-appelle-a-lunite-pour-changer-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-jean-louis-billon-prone-lalternance-generationnelle-et-appelle-a-lunite-pour-changer-la-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51075581","2025-10-23 02:15:28","La vision de Ouattara dans les relations Côte d’Ivoire/AES","http://afrikinfos-mali.com/2025/10/23/la-vision-de-ouattara-dans-les-relations-cote-divoire-aes/","fr","False","","12268","AfrikInfos Mali","http://afrikinfos-mali.com"
"51075583","2025-10-23 02:13:11","RCI : Gbagbo dénonce un « coup d’Etat » électoral","http://afrikinfos-mali.com/2025/10/23/rci-gbagbo-denonce-un-coup-detat-electoral/","fr","False","","12268","AfrikInfos Mali","http://afrikinfos-mali.com"
"51076975","2025-10-23 05:05:39","Présidentielle ivoirienne: Ouattara appelle à une fin de campagne apaisée","https://connectionivoirienne.net/2025/10/23/presidentielle-ivoirienne-ouattara-appelle-a-une-fin-de-campagne-apaisee/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51076974","2025-10-23 05:26:51","Présidentielle en Côte d’Ivoire : Ahoua Don-Mello prône une monnaie unique et un rapprochement entre l’AES et la CEDEAO","https://connectionivoirienne.net/2025/10/23/presidentielle-en-cote-divoire-ahoua-don-mello-prone-une-monnaie-unique-et-un-rapprochement-entre-laes-et-la-cedeao/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51077860","2025-10-23 05:30:39","À la Une: une présidentielle très attendue en Côte d’Ivoire","https://www.rfi.fr/fr/podcasts/revue-de-presse-afrique/20251023-%C3%A0-la-une-une-pr%C3%A9sidentielle-tr%C3%A8s-attendue-en-c%C3%B4te-d-ivoire","fr","False","","14598","Écouter RFI Afrique en direct - RFI","https://www.rfi.fr/fr/direct-afrique"
"51078379","2025-10-23 05:47:00","Région-Man / Présidentielle 2025 : des partisans du MGC à Man lancent un appel pour qualifier Simone Gbagbo au second tour","https://www.aip.ci/270173/region-man-presidentielle-2025-des-partisans-du-mgc-a-man-lancent-un-appel-pour-qualifier-simone-gbagbo-au-second-tour/?utm_source=rss&utm_medium=rss&utm_campaign=region-man-presidentielle-2025-des-partisans-du-mgc-a-man-lancent-un-appel-pour-qualifier-simone-gbagbo-au-second-tour","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51078378","2025-10-23 05:50:01","Région- San Pedro / Présidentielle 2025 : Le RHDP vise 90 % des voix pour Alassane Ouattara dans le district du Bas-Sassandra","https://www.aip.ci/270178/region-san-pedro-presidentielle-2025-le-rhdp-vise-90-des-voix-pour-alassane-ouattara-dans-le-district-du-bas-sassandra/?utm_source=rss&utm_medium=rss&utm_campaign=region-san-pedro-presidentielle-2025-le-rhdp-vise-90-des-voix-pour-alassane-ouattara-dans-le-district-du-bas-sassandra","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51079248","2025-10-23 06:29:14","Décryptage de la sortie de Laurent Gbagbo sur l’élection du 25 octobre 2025","https://www.lintelligentdabidjan.info/news/decryptage-de-la-sortie-de-laurent-gbagbo-sur-lelection-du-25-octobre-2025/?utm_source=rss&utm_medium=rss&utm_campaign=decryptage-de-la-sortie-de-laurent-gbagbo-sur-lelection-du-25-octobre-2025","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51079943","2025-10-23 07:11:22","Présidentielle : Laurent Gbagbo dénonce un “coup d’État civil” et annonce son retrait de la vie politique active","https://iciabidjan.com/presidentielle-laurent-gbagbo-denonce-un-coup-detat-civil-et-annonce-son-retrait-de-la-vie-politique-active/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"51080867","2025-10-23 07:00:16","Côte d’Ivoire-AIP/ Présidentielle 2025: une parade motorisée des partisans de Jean-Louis Billon anime la ville de Ferkessédougou","https://www.aip.ci/269769/cote-divoire-aip-presidentielle-2025-une-parade-motorisee-des-partisans-de-jean-louis-billon-anime-la-ville-de-ferkessedougou/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-une-parade-motorisee-des-partisans-de-jean-louis-billon-anime-la-ville-de-ferkessedougou","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51080884","2025-10-23 05:44:34","Cette image de Tidjane Thiam est générée par une intelligence artificielle","https://eburnietoday.com/cette-image-de-tidjane-thiam-est-generee-par-une-intelligence-artificielle/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51081454","2025-10-23 03:19:09","Présidentielle en Côte d’Ivoire : “C’est un coup d’État civil”, selon Laurent Gbagbo","https://www.africaguinee.com/presidentielle-en-cote-divoire-cest-un-coup-detat-civil-selon-laurent-gbagbo/","fr","False","","9630","Africa Guinee | Actualité sur la Guinée et l'Afrique","http://africaguinee.com/"
"51082146","2025-10-23 07:41:21","Côte d’Ivoire: La date des élections législatives 2025 fixée","https://abidjantv.net/actualites/cote-divoire-la-date-des-elections-legislatives-2025-fixee/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-la-date-des-elections-legislatives-2025-fixee","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51083280","2025-10-23 08:20:18","Côte d’Ivoire: Charles Blé Goudé demande la libération des manifestants contre le 4ème mandat","https://abidjantv.net/actualites/cote-divoire-charles-ble-goude-demande-la-liberation-des-manifestants-contre-le-4eme-mandat/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-charles-ble-goude-demande-la-liberation-des-manifestants-contre-le-4eme-mandat","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51083590","2025-10-23 02:09:25","Présidentielle 2025 en Côte d’Ivoire : Laurent Gbagbo parle du cas Ahoua Don Mello et des divisions au sein du PPA-CI","https://www.lemandatexpress.net/2025/10/23/presidentielle-2025-en-cote-divoire-laurent-gbagbo-parle-du-cas-ahoua-don-mello-et-des-divisions-au-sein-du-ppa-ci/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51083587","2025-10-23 02:50:27","Présidentielle 2025: Beugré Mambé et Songon prêts pour le “1 coup K.O” d’Alassane Ouattara","https://www.lemandatexpress.net/2025/10/23/presidentielle-2025-mambe-et-songon-determines-pour-le-1-coup-k-o-dalassane-ouattara/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51084411","2025-10-23 07:42:05","Côte d'Ivoire : Laurent Gbagbo qualifie les élections présidentielles de « coup d'État civil »","https://lefaso.net/spip.php?article141754","fr","False","","5276","LeFaso.net","http://lefaso.net/"
"51084603","2025-10-23 07:45:09","Présidentielle 2025- Jean-Louis Billon à Bouaké pour les sillons d’avenir et boucler la campagne","https://www.laurore.net/presidentielle-2025-jean-louis-billon-a-bouake-pour-les-sillons-davenir-et-boucler-la-campagne/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-jean-louis-billon-a-bouake-pour-les-sillons-davenir-et-boucler-la-campagne","fr","False","","16116","Laurore - L’information vérifiée","https://www.laurore.net/"
"51085124","2025-10-23 05:28:19","Présidentielle ivoirienne: Laurent Gbagbo dénonce un «coup d’État civil» et soutient les manifestants","https://mediadiversity.info/2025/10/23/presidentielle-ivoirienne-laurent-gbagbo-denonce-un-coup-detat-civil-et-soutient-les-manifestants/","fr","False","","16849","Media Diversity","https://mediadiversity.info/"
"51085212","2025-10-23 05:53:36","Lutte contre la désinformation : la plateforme Vera, l’assistant de fact-checking officiellement lancée","https://www.amanien.info/news/lutte-contre-la-desinformation-la-plateforme-vera-lassistant-de-fact-checking-officiellement-lancee/","fr","False","","16840","Amanien Info","https://www.amanien.info/news/"
"51085279","2025-10-23 03:56:01","Législatives 2025 en Côte d’Ivoire : la CEI lance le dépôt des dossiers","https://www.afrique-sur7.fr/legislatives-2025-en-cote-divoire-la-cei-lance-le-depot-des-dossiers","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"51085276","2025-10-23 07:06:54","Présidentielle 2025 : les confidences de Laurent Gbagbo sur un rêve inachevé","https://www.afrique-sur7.fr/presidentielle-2025-les-confidences-de-laurent-gbagbo-sur-un-reve-inacheve","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"51085495","2025-10-23 08:55:01","Pourquoi voter Simone Ehivet Gbagbo ? : 05 raisons données par un cadre du MGC","https://abidjantv.net/politique/pourquoi-voter-simone-ehivet-gbagbo-05-raisons-donnees-par-un-cadre-du-mgc/?utm_source=rss&utm_medium=rss&utm_campaign=pourquoi-voter-simone-ehivet-gbagbo-05-raisons-donnees-par-un-cadre-du-mgc","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51085494","2025-10-23 09:01:57","Présidentielle 2025: L’APBEF annonce la fermeture des banques le samedi 25 octobre prochain","https://abidjantv.net/economie/presidentielle-2025-lapbef-annonce-la-fermeture-des-banques-le-samedi-25-octobre-prochain/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-lapbef-annonce-la-fermeture-des-banques-le-samedi-25-octobre-prochain","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51086104","2025-10-23 02:30:00","Présidentielle 2025 : Laurent Gbagbo met fin à sa carrière politique active","https://worldcanalinfo.com/presidentielle-2025-laurent-gbagbo-met-fin-a-sa-carriere-politique-active/","fr","False","","16853","World Canal Info","https://worldcanalinfo.com/"
"51086102","2025-10-23 02:54:25","(no title)","https://worldcanalinfo.com/20397-2/","fr","False","","16853","World Canal Info","https://worldcanalinfo.com/"
"51086474","2025-10-23 09:45:56","Présidentielle 2025: climat sociopolitique contrasté selon l’OIDH, voici leur rapport","https://abidjantv.net/politique/presidentielle-2025-climat-sociopolitique-contraste-selon-loidh-voici-leur-rapport/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-climat-sociopolitique-contraste-selon-loidh-voici-leur-rapport","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51086760","2025-10-23 08:54:00","Présidentielle 2025 : Charles Blé Goudé appelle à un « sursaut dans les urnes » contre le 4e mandat","https://www.linfodrome.com/elections-2025/114858-presidentielle-2025-charles-ble-goude-appelle-a-un-sursaut-dans-les-urnes-contre-le-4e-mandat","fr","False","","10047","L'actualité ivoirienne indépendante de Côte d'Ivoire | Linfodrome","https://www.linfodrome.com/"
"51087477","2025-10-23 10:16:10","Presi 2025: Une mission conjointe CEDEAO–Union africaine évalue le processus électoral","https://abidjantv.net/politique/presi-2025-une-mission-conjointe-cedeao-union-africaine-evalue-le-processus-electoral/?utm_source=rss&utm_medium=rss&utm_campaign=presi-2025-une-mission-conjointe-cedeao-union-africaine-evalue-le-processus-electoral","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51087831","2025-10-23 10:09:25","Présidentielle en Côte d'Ivoire: quel bilan peut-on tirer de la campagne?","https://www.rfi.fr/fr/afrique/20251023-pr%C3%A9sidentielle-en-c%C3%B4te-d-ivoire-quel-bilan-peut-on-tirer-de-la-campagne","fr","False","","14598","Écouter RFI Afrique en direct - RFI","https://www.rfi.fr/fr/direct-afrique"
"51088465","2025-10-23 10:35:23","Le groupe parlementaire RHDP appelle au respect de la Constitution et à la tenue du scrutin présidentiel","https://abidjantv.net/politique/le-groupe-parlementaire-rhdp-appelle-au-respect-de-la-constitution-et-a-la-tenue-du-scrutin-presidentiel/?utm_source=rss&utm_medium=rss&utm_campaign=le-groupe-parlementaire-rhdp-appelle-au-respect-de-la-constitution-et-a-la-tenue-du-scrutin-presidentiel","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51088797","2025-10-23 10:45:44","Cet audio attribué à Sidy Souleymane Ndiaye, Procureur général près la Cour suprême, est faux !","https://www.africaguinee.com/cet-audio-attribue-a-sidy-souleymane-ndiaye-procureur-general-pres-la-cour-supreme-est-faux/","fr","False","","9630","Africa Guinee | Actualité sur la Guinée et l'Afrique","http://africaguinee.com/"
"51090076","2025-10-23 10:59:24","Côte d’Ivoire-AIP/Présidentielle 2025 : la CEI explique le mode opératoire du scrutin aux observateurs internationaux accrédités","https://www.aip.ci/270310/cote-divoire-aip-presidentielle-2025-la-cei-explique-le-mode-operatoire-du-scrutin-aux-observateurs-internationaux-accredites/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-cei-explique-le-mode-operatoire-du-scrutin-aux-observateurs-internationaux-accredites","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51090075","2025-10-23 11:00:47","Côte d’Ivoire-AIP/ Présidentielle 2025: le représentant du candidat Jean-Louis Billon à Zuénoula présente la vision de développement du CODE","https://www.aip.ci/269122/cote-divoire-aip-presidentielle-2025-le-representant-du-candidat-jean-louis-billon-a-zuenoula-presente-la-vision-de-developpement-du-code/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-representant-du-candidat-jean-louis-billon-a-zuenoula-presente-la-vision-de-developpement-du-code","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51090074","2025-10-23 11:03:06","Côte d’Ivoire-AIP / Présidentielle 2025 : Charles Blé Goudé appelle les électeurs à un sursaut citoyen dans les urnes pour le changement","https://www.aip.ci/270230/cote-divoire-aip-presidentielle-2025-charles-ble-goude-appelle-les-electeurs-a-un-sursaut-citoyen-dans-les-urnes-pour-le-changement/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-charles-ble-goude-appelle-les-electeurs-a-un-sursaut-citoyen-dans-les-urnes-pour-le-changement","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51090875","2025-10-23 04:25:01","Finance, engagement et mobilisation dans la région de la Bagoué : Brahima Traoré, DG de l’ANAH figure clé de la campagne RHDP","https://www.abidjaneconomie.net/2025/10/23/finance-engagement-et-mobilisation-dans-la-region-de-la-bagoue-brahima-traore-dg-de-lanah-figure-cle-de-la-campagne-rhdp/","fr","False","","16475","Accueil - ABIDJAN ECONOMIE","https://www.abidjaneconomie.net/"
"51091422","2025-10-23 11:00:25","Côte d’Ivoire : Gbagbo annonce son retrait de la vie politique","https://www.xibaaru.sn/cote-divoire-gbagbo-annonce-son-retrait-de-la-vie-politique/","fr","False","","807","Xibaaru","https://www.xibaaru.sn"
"51091692","2025-10-23 12:30:14","Retraite politique de Laurent Gbagbo : réaction de Cissé Bacongo","https://www.afrique-sur7.fr/retraite-politique-de-laurent-gbagbo-reaction-de-cisse-bacongo","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"51092089","2025-10-23 13:09:55","Présidentielle 2025 : La diaspora ivoirienne à Paris décortique les projets des cinq candidats","https://www.lemandatexpress.net/2025/10/23/presidentielle-2025-la-diaspora-ivoirienne-a-paris-decortique-les-projets-des-cinq-candidats/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51092888","2025-10-23 13:42:53","Présidentielle 2025 : le Hambol réaffirme son soutien au candidat du RHDP avant le grand concert de clôture à Dabakala","https://www.lemandatexpress.net/2025/10/23/presidentielle-2025-le-hambol-reaffirme-son-soutien-au-candidat-du-rhdp-avant-le-grand-concert-de-cloture-a-dabakala/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51093457","2025-10-23 13:00:03","Le journal de la présidentielle #2 : Gbagbo le départ à la retraite ?","https://eburnietoday.com/le-journal-de-la-presidentielle-2-gbagbo-le-depart-a-la-retraite/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51094844","2025-10-23 08:21:52","Politique ivoirienne: Laurent Gbagbo annonce sa retraite anticipée","https://www.ivoireactu.net/politique-ivoirienne-laurent-gbagbo-annonce-sa-retraite-anticipee/","fr","False","","10038","Actualités ivoiriennes | Site d'actualités ivoirienne","http://www.ivoireactu.net/"
"51094947","2025-10-23 14:47:07","Présidentielle 2025 / Depuis la place de la République, Alassane Ouattara lance un message fort à l’opposition : « Les chiens aboient, la caravane passe »","https://www.lemandatexpress.net/2025/10/23/presidentielle-2025-depuis-la-place-de-la-republique-alassane-ouattara-lance-un-message-fort-a-lopposition-les-chiens-aboient-la-caravane-passe/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
